
BUCKET; 2769; COLISOES; 20;
BUCKET; 2770; COLISOES; 10;
BUCKET; 2771; COLISOES; 25;
BUCKET; 2772; COLISOES; 25;
BUCKET; 2773; COLISOES; 15;
BUCKET; 2774; COLISOES; 21;
BUCKET; 2775; COLISOES; 25;
BUCKET; 2776; COLISOES; 18;
BUCKET; 2777; COLISOES; 23;
BUCKET; 2778; COLISOES; 17;
BUCKET; 2779; COLISOES; 15;
BUCKET; 2780; COLISOES; 23;
BUCKET; 2781; COLISOES; 18;
BUCKET; 2782; COLISOES; 19;
BUCKET; 2783; COLISOES; 23;
BUCKET; 2784; COLISOES; 29;
BUCKET; 2785; COLISOES; 17;
BUCKET; 2786; COLISOES; 23;
BUCKET; 2787; COLISOES; 27;
BUCKET; 2788; COLISOES; 24;
BUCKET; 2789; COLISOES; 16;
BUCKET; 2790; COLISOES; 24;
BUCKET; 2791; COLISOES; 15;
BUCKET; 2792; COLISOES; 25;
BUCKET; 2793; COLISOES; 20;
BUCKET; 2794; COLISOES; 15;
BUCKET; 2795; COLISOES; 17;
BUCKET; 2796; COLISOES; 16;
BUCKET; 2797; COLISOES; 26;
BUCKET; 2798; COLISOES; 20;
BUCKET; 2799; COLISOES; 23;
BUCKET; 2800; COLISOES; 16;
BUCKET; 2801; COLISOES; 26;
BUCKET; 2802; COLISOES; 28;
BUCKET; 2803; COLISOES; 18;
BUCKET; 2804; COLISOES; 18;
BUCKET; 2805; COLISOES; 20;
BUCKET; 2806; COLISOES; 24;
BUCKET; 2807; COLISOES; 16;
BUCKET; 2808; COLISOES; 18;
BUCKET; 2809; COLISOES; 20;
BUCKET; 2810; COLISOES; 13;
BUCKET; 2811; COLISOES; 25;
BUCKET; 2812; COLISOES; 25;
BUCKET; 2813; COLISOES; 28;
BUCKET; 2814; COLISOES; 24;
BUCKET; 2815; COLISOES; 18;
BUCKET; 2816; COLISOES; 24;
BUCKET; 2817; COLISOES; 25;
BUCKET; 2818; COLISOES; 21;
BUCKET; 2819; COLISOES; 17;
BUCKET; 2820; COLISOES; 20;
BUCKET; 2821; COLISOES; 18;
BUCKET; 2822; COLISOES; 20;
BUCKET; 2823; COLISOES; 13;
BUCKET; 2824; COLISOES; 16;
BUCKET; 2825; COLISOES; 21;
BUCKET; 2826; COLISOES; 20;
BUCKET; 2827; COLISOES; 19;
BUCKET; 2828; COLISOES; 27;
BUCKET; 2829; COLISOES; 12;
BUCKET; 2830; COLISOES; 16;
BUCKET; 2831; COLISOES; 18;
BUCKET; 2832; COLISOES; 16;
BUCKET; 2833; COLISOES; 23;
BUCKET; 2834; COLISOES; 24;
BUCKET; 2835; COLISOES; 14;
BUCKET; 2836; COLISOES; 16;
BUCKET; 2837; COLISOES; 14;
BUCKET; 2838; COLISOES; 17;
BUCKET; 2839; COLISOES; 21;
BUCKET; 2840; COLISOES; 20;
BUCKET; 2841; COLISOES; 20;
BUCKET; 2842; COLISOES; 22;
BUCKET; 2843; COLISOES; 13;
BUCKET; 2844; COLISOES; 26;
BUCKET; 2845; COLISOES; 28;
BUCKET; 2846; COLISOES; 31;
BUCKET; 2847; COLISOES; 25;
BUCKET; 2848; COLISOES; 26;
BUCKET; 2849; COLISOES; 25;
BUCKET; 2850; COLISOES; 10;
BUCKET; 2851; COLISOES; 17;
BUCKET; 2852; COLISOES; 24;
BUCKET; 2853; COLISOES; 17;
BUCKET; 2854; COLISOES; 19;
BUCKET; 2855; COLISOES; 26;
BUCKET; 2856; COLISOES; 30;
BUCKET; 2857; COLISOES; 15;
BUCKET; 2858; COLISOES; 17;
BUCKET; 2859; COLISOES; 13;
BUCKET; 2860; COLISOES; 18;
BUCKET; 2861; COLISOES; 26;
BUCKET; 2862; COLISOES; 21;
BUCKET; 2863; COLISOES; 7;
BUCKET; 2864; COLISOES; 15;
BUCKET; 2865; COLISOES; 16;
BUCKET; 2866; COLISOES; 15;
BUCKET; 2867; COLISOES; 27;
BUCKET; 2868; COLISOES; 20;
BUCKET; 2869; COLISOES; 15;
BUCKET; 2870; COLISOES; 20;
BUCKET; 2871; COLISOES; 22;
BUCKET; 2872; COLISOES; 15;
BUCKET; 2873; COLISOES; 16;
BUCKET; 2874; COLISOES; 27;
BUCKET; 2875; COLISOES; 22;
BUCKET; 2876; COLISOES; 20;
BUCKET; 2877; COLISOES; 19;
BUCKET; 2878; COLISOES; 20;
BUCKET; 2879; COLISOES; 18;
BUCKET; 2880; COLISOES; 20;
BUCKET; 2881; COLISOES; 15;
BUCKET; 2882; COLISOES; 22;
BUCKET; 2883; COLISOES; 28;
BUCKET; 2884; COLISOES; 18;
BUCKET; 2885; COLISOES; 12;
BUCKET; 2886; COLISOES; 16;
BUCKET; 2887; COLISOES; 19;
BUCKET; 2888; COLISOES; 19;
BUCKET; 2889; COLISOES; 20;
BUCKET; 2890; COLISOES; 11;
BUCKET; 2891; COLISOES; 14;
BUCKET; 2892; COLISOES; 16;
BUCKET; 2893; COLISOES; 26;
BUCKET; 2894; COLISOES; 15;
BUCKET; 2895; COLISOES; 22;
BUCKET; 2896; COLISOES; 24;
BUCKET; 2897; COLISOES; 16;
BUCKET; 2898; COLISOES; 18;
BUCKET; 2899; COLISOES; 18;
BUCKET; 2900; COLISOES; 24;
BUCKET; 2901; COLISOES; 21;
BUCKET; 2902; COLISOES; 21;
BUCKET; 2903; COLISOES; 25;
BUCKET; 2904; COLISOES; 23;
BUCKET; 2905; COLISOES; 20;
BUCKET; 2906; COLISOES; 17;
BUCKET; 2907; COLISOES; 24;
BUCKET; 2908; COLISOES; 21;
BUCKET; 2909; COLISOES; 23;
BUCKET; 2910; COLISOES; 16;
BUCKET; 2911; COLISOES; 21;
BUCKET; 2912; COLISOES; 18;
BUCKET; 2913; COLISOES; 18;
BUCKET; 2914; COLISOES; 22;
BUCKET; 2915; COLISOES; 22;
BUCKET; 2916; COLISOES; 11;
BUCKET; 2917; COLISOES; 15;
BUCKET; 2918; COLISOES; 21;
BUCKET; 2919; COLISOES; 16;
BUCKET; 2920; COLISOES; 21;
BUCKET; 2921; COLISOES; 26;
BUCKET; 2922; COLISOES; 12;
BUCKET; 2923; COLISOES; 14;
BUCKET; 2924; COLISOES; 21;
BUCKET; 2925; COLISOES; 25;
BUCKET; 2926; COLISOES; 18;
BUCKET; 2927; COLISOES; 21;
BUCKET; 2928; COLISOES; 18;
BUCKET; 2929; COLISOES; 21;
BUCKET; 2930; COLISOES; 16;
BUCKET; 2931; COLISOES; 21;
BUCKET; 2932; COLISOES; 19;
BUCKET; 2933; COLISOES; 20;
BUCKET; 2934; COLISOES; 18;
BUCKET; 2935; COLISOES; 18;
BUCKET; 2936; COLISOES; 23;
BUCKET; 2937; COLISOES; 30;
BUCKET; 2938; COLISOES; 16;
BUCKET; 2939; COLISOES; 16;
BUCKET; 2940; COLISOES; 16;
BUCKET; 2941; COLISOES; 20;
BUCKET; 2942; COLISOES; 32;
BUCKET; 2943; COLISOES; 23;
BUCKET; 2944; COLISOES; 14;
BUCKET; 2945; COLISOES; 15;
BUCKET; 2946; COLISOES; 12;
BUCKET; 2947; COLISOES; 15;
BUCKET; 2948; COLISOES; 19;
BUCKET; 2949; COLISOES; 26;
BUCKET; 2950; COLISOES; 20;
BUCKET; 2951; COLISOES; 21;
BUCKET; 2952; COLISOES; 18;
BUCKET; 2953; COLISOES; 27;
BUCKET; 2954; COLISOES; 19;
BUCKET; 2955; COLISOES; 17;
BUCKET; 2956; COLISOES; 16;
BUCKET; 2957; COLISOES; 20;
BUCKET; 2958; COLISOES; 15;
BUCKET; 2959; COLISOES; 20;
BUCKET; 2960; COLISOES; 18;
BUCKET; 2961; COLISOES; 20;
BUCKET; 2962; COLISOES; 26;
BUCKET; 2963; COLISOES; 21;
BUCKET; 2964; COLISOES; 17;
BUCKET; 2965; COLISOES; 13;
BUCKET; 2966; COLISOES; 26;
BUCKET; 2967; COLISOES; 21;
BUCKET; 2968; COLISOES; 22;
BUCKET; 2969; COLISOES; 21;
BUCKET; 2970; COLISOES; 20;
BUCKET; 2971; COLISOES; 19;
BUCKET; 2972; COLISOES; 15;
BUCKET; 2973; COLISOES; 17;
BUCKET; 2974; COLISOES; 7;
BUCKET; 2975; COLISOES; 20;
BUCKET; 2976; COLISOES; 17;
BUCKET; 2977; COLISOES; 16;
BUCKET; 2978; COLISOES; 20;
BUCKET; 2979; COLISOES; 23;
BUCKET; 2980; COLISOES; 19;
BUCKET; 2981; COLISOES; 16;
BUCKET; 2982; COLISOES; 17;
BUCKET; 2983; COLISOES; 16;
BUCKET; 2984; COLISOES; 16;
BUCKET; 2985; COLISOES; 24;
BUCKET; 2986; COLISOES; 16;
BUCKET; 2987; COLISOES; 26;
BUCKET; 2988; COLISOES; 18;
BUCKET; 2989; COLISOES; 10;
BUCKET; 2990; COLISOES; 13;
BUCKET; 2991; COLISOES; 22;
BUCKET; 2992; COLISOES; 21;
BUCKET; 2993; COLISOES; 12;
BUCKET; 2994; COLISOES; 17;
BUCKET; 2995; COLISOES; 14;
BUCKET; 2996; COLISOES; 21;
BUCKET; 2997; COLISOES; 28;
BUCKET; 2998; COLISOES; 19;
BUCKET; 2999; COLISOES; 20;
BUCKET; 3000; COLISOES; 27;
BUCKET; 3001; COLISOES; 26;
BUCKET; 3002; COLISOES; 19;
BUCKET; 3003; COLISOES; 27;
BUCKET; 3004; COLISOES; 17;
BUCKET; 3005; COLISOES; 20;
BUCKET; 3006; COLISOES; 22;
BUCKET; 3007; COLISOES; 15;
BUCKET; 3008; COLISOES; 14;
BUCKET; 3009; COLISOES; 17;
BUCKET; 3010; COLISOES; 26;
BUCKET; 3011; COLISOES; 19;
BUCKET; 3012; COLISOES; 16;
BUCKET; 3013; COLISOES; 9;
BUCKET; 3014; COLISOES; 23;
BUCKET; 3015; COLISOES; 26;
BUCKET; 3016; COLISOES; 19;
BUCKET; 3017; COLISOES; 21;
BUCKET; 3018; COLISOES; 21;
BUCKET; 3019; COLISOES; 18;
BUCKET; 3020; COLISOES; 21;
BUCKET; 3021; COLISOES; 24;
BUCKET; 3022; COLISOES; 29;
BUCKET; 3023; COLISOES; 19;
BUCKET; 3024; COLISOES; 21;
BUCKET; 3025; COLISOES; 22;
BUCKET; 3026; COLISOES; 20;
BUCKET; 3027; COLISOES; 12;
BUCKET; 3028; COLISOES; 19;
BUCKET; 3029; COLISOES; 24;
BUCKET; 3030; COLISOES; 17;
BUCKET; 3031; COLISOES; 18;
BUCKET; 3032; COLISOES; 24;
BUCKET; 3033; COLISOES; 22;
BUCKET; 3034; COLISOES; 24;
BUCKET; 3035; COLISOES; 17;
BUCKET; 3036; COLISOES; 21;
BUCKET; 3037; COLISOES; 27;
BUCKET; 3038; COLISOES; 20;
BUCKET; 3039; COLISOES; 19;
BUCKET; 3040; COLISOES; 19;
BUCKET; 3041; COLISOES; 18;
BUCKET; 3042; COLISOES; 22;
BUCKET; 3043; COLISOES; 20;
BUCKET; 3044; COLISOES; 30;
BUCKET; 3045; COLISOES; 18;
BUCKET; 3046; COLISOES; 13;
BUCKET; 3047; COLISOES; 26;
BUCKET; 3048; COLISOES; 25;
BUCKET; 3049; COLISOES; 14;
BUCKET; 3050; COLISOES; 18;
BUCKET; 3051; COLISOES; 23;
BUCKET; 3052; COLISOES; 16;
BUCKET; 3053; COLISOES; 23;
BUCKET; 3054; COLISOES; 20;
BUCKET; 3055; COLISOES; 10;
BUCKET; 3056; COLISOES; 22;
BUCKET; 3057; COLISOES; 15;
BUCKET; 3058; COLISOES; 14;
BUCKET; 3059; COLISOES; 15;
BUCKET; 3060; COLISOES; 24;
BUCKET; 3061; COLISOES; 21;
BUCKET; 3062; COLISOES; 25;
BUCKET; 3063; COLISOES; 17;
BUCKET; 3064; COLISOES; 24;
BUCKET; 3065; COLISOES; 24;
BUCKET; 3066; COLISOES; 21;
BUCKET; 3067; COLISOES; 22;
BUCKET; 3068; COLISOES; 19;
BUCKET; 3069; COLISOES; 25;
BUCKET; 3070; COLISOES; 29;
BUCKET; 3071; COLISOES; 26;
BUCKET; 3072; COLISOES; 17;
BUCKET; 3073; COLISOES; 23;
BUCKET; 3074; COLISOES; 19;
BUCKET; 3075; COLISOES; 21;
BUCKET; 3076; COLISOES; 19;
BUCKET; 3077; COLISOES; 14;
BUCKET; 3078; COLISOES; 24;
BUCKET; 3079; COLISOES; 16;
BUCKET; 3080; COLISOES; 19;
BUCKET; 3081; COLISOES; 13;
BUCKET; 3082; COLISOES; 26;
BUCKET; 3083; COLISOES; 18;
BUCKET; 3084; COLISOES; 18;
BUCKET; 3085; COLISOES; 27;
BUCKET; 3086; COLISOES; 19;
BUCKET; 3087; COLISOES; 26;
BUCKET; 3088; COLISOES; 13;
BUCKET; 3089; COLISOES; 22;
BUCKET; 3090; COLISOES; 24;
BUCKET; 3091; COLISOES; 20;
BUCKET; 3092; COLISOES; 22;
BUCKET; 3093; COLISOES; 23;
BUCKET; 3094; COLISOES; 22;
BUCKET; 3095; COLISOES; 18;
BUCKET; 3096; COLISOES; 23;
BUCKET; 3097; COLISOES; 20;
BUCKET; 3098; COLISOES; 15;
BUCKET; 3099; COLISOES; 21;
BUCKET; 3100; COLISOES; 14;
BUCKET; 3101; COLISOES; 30;
BUCKET; 3102; COLISOES; 16;
BUCKET; 3103; COLISOES; 15;
BUCKET; 3104; COLISOES; 22;
BUCKET; 3105; COLISOES; 21;
BUCKET; 3106; COLISOES; 17;
BUCKET; 3107; COLISOES; 19;
BUCKET; 3108; COLISOES; 18;
BUCKET; 3109; COLISOES; 10;
BUCKET; 3110; COLISOES; 16;
BUCKET; 3111; COLISOES; 19;
BUCKET; 3112; COLISOES; 24;
BUCKET; 3113; COLISOES; 22;
BUCKET; 3114; COLISOES; 20;
BUCKET; 3115; COLISOES; 13;
BUCKET; 3116; COLISOES; 17;
BUCKET; 3117; COLISOES; 22;
BUCKET; 3118; COLISOES; 22;
BUCKET; 3119; COLISOES; 16;
BUCKET; 3120; COLISOES; 14;
BUCKET; 3121; COLISOES; 24;
BUCKET; 3122; COLISOES; 24;
BUCKET; 3123; COLISOES; 13;
BUCKET; 3124; COLISOES; 22;
BUCKET; 3125; COLISOES; 16;
BUCKET; 3126; COLISOES; 31;
BUCKET; 3127; COLISOES; 17;
BUCKET; 3128; COLISOES; 23;
BUCKET; 3129; COLISOES; 27;
BUCKET; 3130; COLISOES; 20;
BUCKET; 3131; COLISOES; 23;
BUCKET; 3132; COLISOES; 16;
BUCKET; 3133; COLISOES; 19;
BUCKET; 3134; COLISOES; 19;
BUCKET; 3135; COLISOES; 14;
BUCKET; 3136; COLISOES; 26;
BUCKET; 3137; COLISOES; 15;
BUCKET; 3138; COLISOES; 19;
BUCKET; 3139; COLISOES; 15;
BUCKET; 3140; COLISOES; 29;
BUCKET; 3141; COLISOES; 21;
BUCKET; 3142; COLISOES; 17;
BUCKET; 3143; COLISOES; 25;
BUCKET; 3144; COLISOES; 24;
BUCKET; 3145; COLISOES; 18;
BUCKET; 3146; COLISOES; 21;
BUCKET; 3147; COLISOES; 21;
BUCKET; 3148; COLISOES; 18;
BUCKET; 3149; COLISOES; 21;
BUCKET; 3150; COLISOES; 22;
BUCKET; 3151; COLISOES; 19;
BUCKET; 3152; COLISOES; 19;
BUCKET; 3153; COLISOES; 14;
BUCKET; 3154; COLISOES; 26;
BUCKET; 3155; COLISOES; 21;
BUCKET; 3156; COLISOES; 22;
BUCKET; 3157; COLISOES; 21;
BUCKET; 3158; COLISOES; 19;
BUCKET; 3159; COLISOES; 24;
BUCKET; 3160; COLISOES; 22;
BUCKET; 3161; COLISOES; 18;
BUCKET; 3162; COLISOES; 13;
BUCKET; 3163; COLISOES; 18;
BUCKET; 3164; COLISOES; 17;
BUCKET; 3165; COLISOES; 23;
BUCKET; 3166; COLISOES; 18;
BUCKET; 3167; COLISOES; 13;
BUCKET; 3168; COLISOES; 19;
BUCKET; 3169; COLISOES; 19;
BUCKET; 3170; COLISOES; 21;
BUCKET; 3171; COLISOES; 23;
BUCKET; 3172; COLISOES; 23;
BUCKET; 3173; COLISOES; 16;
BUCKET; 3174; COLISOES; 21;
BUCKET; 3175; COLISOES; 21;
BUCKET; 3176; COLISOES; 17;
BUCKET; 3177; COLISOES; 18;
BUCKET; 3178; COLISOES; 19;
BUCKET; 3179; COLISOES; 28;
BUCKET; 3180; COLISOES; 20;
BUCKET; 3181; COLISOES; 19;
BUCKET; 3182; COLISOES; 21;
BUCKET; 3183; COLISOES; 17;
BUCKET; 3184; COLISOES; 16;
BUCKET; 3185; COLISOES; 19;
BUCKET; 3186; COLISOES; 22;
BUCKET; 3187; COLISOES; 20;
BUCKET; 3188; COLISOES; 20;
BUCKET; 3189; COLISOES; 17;
BUCKET; 3190; COLISOES; 12;
BUCKET; 3191; COLISOES; 24;
BUCKET; 3192; COLISOES; 28;
BUCKET; 3193; COLISOES; 26;
BUCKET; 3194; COLISOES; 14;
BUCKET; 3195; COLISOES; 23;
BUCKET; 3196; COLISOES; 18;
BUCKET; 3197; COLISOES; 14;
BUCKET; 3198; COLISOES; 17;
BUCKET; 3199; COLISOES; 17;
BUCKET; 3200; COLISOES; 22;
BUCKET; 3201; COLISOES; 10;
BUCKET; 3202; COLISOES; 17;
BUCKET; 3203; COLISOES; 23;
BUCKET; 3204; COLISOES; 14;
BUCKET; 3205; COLISOES; 30;
BUCKET; 3206; COLISOES; 12;
BUCKET; 3207; COLISOES; 26;
BUCKET; 3208; COLISOES; 19;
BUCKET; 3209; COLISOES; 22;
BUCKET; 3210; COLISOES; 25;
BUCKET; 3211; COLISOES; 24;
BUCKET; 3212; COLISOES; 17;
BUCKET; 3213; COLISOES; 26;
BUCKET; 3214; COLISOES; 21;
BUCKET; 3215; COLISOES; 22;
BUCKET; 3216; COLISOES; 25;
BUCKET; 3217; COLISOES; 16;
BUCKET; 3218; COLISOES; 22;
BUCKET; 3219; COLISOES; 20;
BUCKET; 3220; COLISOES; 20;
BUCKET; 3221; COLISOES; 18;
BUCKET; 3222; COLISOES; 22;
BUCKET; 3223; COLISOES; 21;
BUCKET; 3224; COLISOES; 27;
BUCKET; 3225; COLISOES; 12;
BUCKET; 3226; COLISOES; 23;
BUCKET; 3227; COLISOES; 20;
BUCKET; 3228; COLISOES; 11;
BUCKET; 3229; COLISOES; 14;
BUCKET; 3230; COLISOES; 14;
BUCKET; 3231; COLISOES; 14;
BUCKET; 3232; COLISOES; 18;
BUCKET; 3233; COLISOES; 14;
BUCKET; 3234; COLISOES; 17;
BUCKET; 3235; COLISOES; 21;
BUCKET; 3236; COLISOES; 17;
BUCKET; 3237; COLISOES; 24;
BUCKET; 3238; COLISOES; 16;
BUCKET; 3239; COLISOES; 22;
BUCKET; 3240; COLISOES; 12;
BUCKET; 3241; COLISOES; 19;
BUCKET; 3242; COLISOES; 18;
BUCKET; 3243; COLISOES; 20;
BUCKET; 3244; COLISOES; 15;
BUCKET; 3245; COLISOES; 16;
BUCKET; 3246; COLISOES; 12;
BUCKET; 3247; COLISOES; 26;
BUCKET; 3248; COLISOES; 16;
BUCKET; 3249; COLISOES; 8;
BUCKET; 3250; COLISOES; 24;
BUCKET; 3251; COLISOES; 19;
BUCKET; 3252; COLISOES; 22;
BUCKET; 3253; COLISOES; 23;
BUCKET; 3254; COLISOES; 24;
BUCKET; 3255; COLISOES; 11;
BUCKET; 3256; COLISOES; 16;
BUCKET; 3257; COLISOES; 22;
BUCKET; 3258; COLISOES; 22;
BUCKET; 3259; COLISOES; 19;
BUCKET; 3260; COLISOES; 14;
BUCKET; 3261; COLISOES; 14;
BUCKET; 3262; COLISOES; 23;
BUCKET; 3263; COLISOES; 21;
BUCKET; 3264; COLISOES; 13;
BUCKET; 3265; COLISOES; 17;
BUCKET; 3266; COLISOES; 20;
BUCKET; 3267; COLISOES; 21;
BUCKET; 3268; COLISOES; 20;
BUCKET; 3269; COLISOES; 23;
BUCKET; 3270; COLISOES; 15;
BUCKET; 3271; COLISOES; 15;
BUCKET; 3272; COLISOES; 19;
BUCKET; 3273; COLISOES; 14;
BUCKET; 3274; COLISOES; 19;
BUCKET; 3275; COLISOES; 23;
BUCKET; 3276; COLISOES; 19;
BUCKET; 3277; COLISOES; 16;
BUCKET; 3278; COLISOES; 23;
BUCKET; 3279; COLISOES; 12;
BUCKET; 3280; COLISOES; 19;
BUCKET; 3281; COLISOES; 11;
BUCKET; 3282; COLISOES; 23;
BUCKET; 3283; COLISOES; 20;
BUCKET; 3284; COLISOES; 18;
BUCKET; 3285; COLISOES; 20;
BUCKET; 3286; COLISOES; 16;
BUCKET; 3287; COLISOES; 17;
BUCKET; 3288; COLISOES; 25;
BUCKET; 3289; COLISOES; 23;
BUCKET; 3290; COLISOES; 27;
BUCKET; 3291; COLISOES; 21;
BUCKET; 3292; COLISOES; 19;
BUCKET; 3293; COLISOES; 19;
BUCKET; 3294; COLISOES; 27;
BUCKET; 3295; COLISOES; 12;
BUCKET; 3296; COLISOES; 17;
BUCKET; 3297; COLISOES; 21;
BUCKET; 3298; COLISOES; 22;
BUCKET; 3299; COLISOES; 28;
BUCKET; 3300; COLISOES; 18;
BUCKET; 3301; COLISOES; 16;
BUCKET; 3302; COLISOES; 18;
BUCKET; 3303; COLISOES; 16;
BUCKET; 3304; COLISOES; 14;
BUCKET; 3305; COLISOES; 22;
BUCKET; 3306; COLISOES; 19;
BUCKET; 3307; COLISOES; 20;
BUCKET; 3308; COLISOES; 14;
BUCKET; 3309; COLISOES; 11;
BUCKET; 3310; COLISOES; 18;
BUCKET; 3311; COLISOES; 27;
BUCKET; 3312; COLISOES; 12;
BUCKET; 3313; COLISOES; 26;
BUCKET; 3314; COLISOES; 21;
BUCKET; 3315; COLISOES; 21;
BUCKET; 3316; COLISOES; 17;
BUCKET; 3317; COLISOES; 18;
BUCKET; 3318; COLISOES; 14;
BUCKET; 3319; COLISOES; 20;
BUCKET; 3320; COLISOES; 21;
BUCKET; 3321; COLISOES; 21;
BUCKET; 3322; COLISOES; 24;
BUCKET; 3323; COLISOES; 21;
BUCKET; 3324; COLISOES; 21;
BUCKET; 3325; COLISOES; 21;
BUCKET; 3326; COLISOES; 21;
BUCKET; 3327; COLISOES; 23;
BUCKET; 3328; COLISOES; 21;
BUCKET; 3329; COLISOES; 19;
BUCKET; 3330; COLISOES; 26;
BUCKET; 3331; COLISOES; 23;
BUCKET; 3332; COLISOES; 15;
BUCKET; 3333; COLISOES; 18;
BUCKET; 3334; COLISOES; 18;
BUCKET; 3335; COLISOES; 23;
BUCKET; 3336; COLISOES; 18;
BUCKET; 3337; COLISOES; 19;
BUCKET; 3338; COLISOES; 20;
BUCKET; 3339; COLISOES; 14;
BUCKET; 3340; COLISOES; 18;
BUCKET; 3341; COLISOES; 19;
BUCKET; 3342; COLISOES; 34;
BUCKET; 3343; COLISOES; 20;
BUCKET; 3344; COLISOES; 19;
BUCKET; 3345; COLISOES; 14;
BUCKET; 3346; COLISOES; 23;
BUCKET; 3347; COLISOES; 18;
BUCKET; 3348; COLISOES; 27;
BUCKET; 3349; COLISOES; 15;
BUCKET; 3350; COLISOES; 19;
BUCKET; 3351; COLISOES; 19;
BUCKET; 3352; COLISOES; 12;
BUCKET; 3353; COLISOES; 17;
BUCKET; 3354; COLISOES; 16;
BUCKET; 3355; COLISOES; 11;
BUCKET; 3356; COLISOES; 15;
BUCKET; 3357; COLISOES; 18;
BUCKET; 3358; COLISOES; 23;
BUCKET; 3359; COLISOES; 18;
BUCKET; 3360; COLISOES; 25;
BUCKET; 3361; COLISOES; 23;
BUCKET; 3362; COLISOES; 23;
BUCKET; 3363; COLISOES; 19;
BUCKET; 3364; COLISOES; 15;
BUCKET; 3365; COLISOES; 16;
BUCKET; 3366; COLISOES; 25;
BUCKET; 3367; COLISOES; 19;
BUCKET; 3368; COLISOES; 16;
BUCKET; 3369; COLISOES; 12;
BUCKET; 3370; COLISOES; 17;
BUCKET; 3371; COLISOES; 16;
BUCKET; 3372; COLISOES; 19;
BUCKET; 3373; COLISOES; 21;
BUCKET; 3374; COLISOES; 17;
BUCKET; 3375; COLISOES; 15;
BUCKET; 3376; COLISOES; 12;
BUCKET; 3377; COLISOES; 14;
BUCKET; 3378; COLISOES; 21;
BUCKET; 3379; COLISOES; 26;
BUCKET; 3380; COLISOES; 23;
BUCKET; 3381; COLISOES; 13;
BUCKET; 3382; COLISOES; 16;
BUCKET; 3383; COLISOES; 18;
BUCKET; 3384; COLISOES; 15;
BUCKET; 3385; COLISOES; 20;
BUCKET; 3386; COLISOES; 18;
BUCKET; 3387; COLISOES; 21;
BUCKET; 3388; COLISOES; 13;
BUCKET; 3389; COLISOES; 16;
BUCKET; 3390; COLISOES; 16;
BUCKET; 3391; COLISOES; 22;
BUCKET; 3392; COLISOES; 27;
BUCKET; 3393; COLISOES; 15;
BUCKET; 3394; COLISOES; 14;
BUCKET; 3395; COLISOES; 18;
BUCKET; 3396; COLISOES; 12;
BUCKET; 3397; COLISOES; 14;
BUCKET; 3398; COLISOES; 18;
BUCKET; 3399; COLISOES; 27;
BUCKET; 3400; COLISOES; 27;
BUCKET; 3401; COLISOES; 25;
BUCKET; 3402; COLISOES; 22;
BUCKET; 3403; COLISOES; 14;
BUCKET; 3404; COLISOES; 20;
BUCKET; 3405; COLISOES; 21;
BUCKET; 3406; COLISOES; 20;
BUCKET; 3407; COLISOES; 13;
BUCKET; 3408; COLISOES; 20;
BUCKET; 3409; COLISOES; 23;
BUCKET; 3410; COLISOES; 24;
BUCKET; 3411; COLISOES; 22;
BUCKET; 3412; COLISOES; 23;
BUCKET; 3413; COLISOES; 24;
BUCKET; 3414; COLISOES; 18;
BUCKET; 3415; COLISOES; 20;
BUCKET; 3416; COLISOES; 18;
BUCKET; 3417; COLISOES; 23;
BUCKET; 3418; COLISOES; 20;
BUCKET; 3419; COLISOES; 14;
BUCKET; 3420; COLISOES; 16;
BUCKET; 3421; COLISOES; 18;
BUCKET; 3422; COLISOES; 25;
BUCKET; 3423; COLISOES; 20;
BUCKET; 3424; COLISOES; 14;
BUCKET; 3425; COLISOES; 11;
BUCKET; 3426; COLISOES; 19;
BUCKET; 3427; COLISOES; 23;
BUCKET; 3428; COLISOES; 16;
BUCKET; 3429; COLISOES; 21;
BUCKET; 3430; COLISOES; 15;
BUCKET; 3431; COLISOES; 25;
BUCKET; 3432; COLISOES; 13;
BUCKET; 3433; COLISOES; 27;
BUCKET; 3434; COLISOES; 19;
BUCKET; 3435; COLISOES; 16;
BUCKET; 3436; COLISOES; 22;
BUCKET; 3437; COLISOES; 11;
BUCKET; 3438; COLISOES; 15;
BUCKET; 3439; COLISOES; 13;
BUCKET; 3440; COLISOES; 22;
BUCKET; 3441; COLISOES; 22;
BUCKET; 3442; COLISOES; 21;
BUCKET; 3443; COLISOES; 15;
BUCKET; 3444; COLISOES; 27;
BUCKET; 3445; COLISOES; 21;
BUCKET; 3446; COLISOES; 28;
BUCKET; 3447; COLISOES; 21;
BUCKET; 3448; COLISOES; 14;
BUCKET; 3449; COLISOES; 21;
BUCKET; 3450; COLISOES; 19;
BUCKET; 3451; COLISOES; 13;
BUCKET; 3452; COLISOES; 28;
BUCKET; 3453; COLISOES; 20;
BUCKET; 3454; COLISOES; 20;
BUCKET; 3455; COLISOES; 21;
BUCKET; 3456; COLISOES; 15;
BUCKET; 3457; COLISOES; 20;
BUCKET; 3458; COLISOES; 21;
BUCKET; 3459; COLISOES; 19;
BUCKET; 3460; COLISOES; 17;
BUCKET; 3461; COLISOES; 24;
BUCKET; 3462; COLISOES; 17;
BUCKET; 3463; COLISOES; 23;
BUCKET; 3464; COLISOES; 15;
BUCKET; 3465; COLISOES; 32;
BUCKET; 3466; COLISOES; 19;
BUCKET; 3467; COLISOES; 13;
